Thời gian,Tiêu đề,URL,Nội dung,positive,neutral,negative
2025-07-01 13:21:00,Một doanh nghiệp vốn hóa 9.000 tỷ ước tính lợi nhuận tăng trưởng gần 3.000%,https://cafef.vn/du-lieu/dbc-2111224/mot-doanh-nghiep-von-hoa-9000-ty-uoc-tinh-loi-nhuan-tang-truong-gan-3000.chn,"Mới đây, HĐQT Công ty Cổ phần Tập đoàn Dabaco Việt Nam (mã chứng khoán: DBC) đã tổ chức phiên họp mở rộng với sự tham dự của các thành viên HĐQT, Ban Tổng Giám đốc, Ban Kiểm soát và Giám đốc các Ban chuyên môn. Cuộc họp nhằm đánh giá sơ bộ kết quả sản xuất kinh doanh (SXKD) năm 2024, phê duyệt kế hoạch SXKD năm 2025 và một số nội dung quan trọng khác.
Theo nội dung cuộc họp, ban lãnh đạo Dabaco đánh giá sơ bộ kết quả hoạt động SXKD của Tập đoàn cho thấy các chỉ tiêu kế hoạch đều hoàn thành tốt. Lợi nhuận trước thuế hợp nhất của Tập đoàn đạt 857 tỷ đồng, lợi nhuận sau thuế vượt 5,5% kế hoạch.
Theo BCTC quý 3, lũy kế 9 tháng đầu năm 2024, LNTT hợp nhất đạt gần 588 tỷ đồng. Như vậy ước tính riêng trong quý 4/2024, DBC lãi trước thuế hợp nhất khoảng 269 tỷ đồng, gấp 18 lần con số của quý 4/2023.
Trong năm 2024, DBC lên mục tiêu lợi nhuận sau thuế gần 730 tỷ đồng, gấp 29 lần kết quả đạt được năm 2023. Như vậy, vượt 5,5% kế hoạch đồng nghĩa mức lãi sau thuế 2024 ước đạt 770 tỷ đồng, tăng trưởng 2.980%.
Về những dấu ấn nổi bật trong năm qua, Dabaco cho biết doanh nghiệp tiếp tục kiên định mục tiêu phát triển bền vững tập trung vào các lĩnh vực cốt lõi 3F (Feed – Farm – Food); đưa vào vận hành và khai thác hiệu quả các dự án mới với điểm nổi bật nhất là Khu chăn nuôi công nghệ cao Dabaco Thanh Hóa, trở thành trại lợn giống hạt nhân có chất lượng và năng suất sinh sản cao bậc nhất cả nước tính đến thời điểm hiện tại, bình quân khoảng 33-35 con/nái/năm; triển khai quyết liệt các dự án quan trọng đã được phê duyệt gồm Nhà máy dầu thực vật (giai đoạn 2) công suất 1.000 tấn/ngày, tuyến đường H2, và đặc biệt hoàn thành đầu tư xây dựng được cấp Giấy chứng nhận thực hành tốt sản xuất thuốc GMP-WHO cho Nhà máy vắc xin Dabavet.
Bên cạnh đó, các hoạt động hợp tác nghiên cứu khoa học kỹ thuật với các đối tác trong và ngoài nước cũng được ký kết và triển khai rộng rãi, hiệu quả, tập trung vào các lĩnh vực có khả năng ứng dụng trên thực tế như công nghệ sinh học, công nghệ gen, công nghệ số hóa trong quản lý…
Bước sang 2025, Hội đồng quản trị đã thông qua kế hoạch SXKD với mục tiêu cụ thể là tổng doanh thu (bao gồm tiêu thụ nội bộ) dự kiến đạt 28.759 tỷ đồng; lợi nhuận trước thuế 1.108 tỷ đồng; lợi nhuận sau thuế 1.007 tỷ đồng, tương đương tăng khoảng 30% so với năm 2024.
Hội đồng quản trị cũng thông qua chủ trương đầu tư xây dựng một số dự án trong lĩnh vực chăn nuôi, thức ăn chăn nuôi… tại một số địa bàn trọng điểm, nhằm mở rộng quy mô, nâng cao năng lực và tăng cường khả năng cạnh tranh, củng cố uy tín và vị thế của Dabaco trên thị trường.
Dabaco quyết tâm khẩn trương đưa vào vận hành Dự án sản xuất vắc xin dịch tả lợn châu Phi. Tiến độ triển khai các dự án trọng điểm trong lĩnh vực cốt lõi được đẩy nhanh, đồng thời phát triển đa dạng các dòng sản phẩm thực phẩm giá trị gia tăng cao như trứng gà vỏ xanh, trứng gà ăn liền Devi, dầu đậu nành cao cấp COBA, UMI…
Doanh nghiệp sẽ nâng tầm chuỗi giá trị 3F+ (Feed – Farm – Food – Future), lấy “Future” – Tương lai làm trọng tâm, cùng thông điệp nhất quán phát triển bền vững chính là chìa khóa cho sự thịnh vượng lâu dài’; thực hiện nghiêm ngặt các quy trình chăn nuôi an toàn sinh học, từ quản lý, sử dụng vắc xin đến vệ sinh phòng dịch, đảm bảo sự an toàn tuyệt đối cho đàn gia súc, gia cầm.
Trên thị trường, cổ phiếu DBC chốt phiên 6/1 đạt 26.500 đồng/cp, vốn hóa thị trường tương ứng khoảng 8.900 tỷ﻿ đồng.",0.9655995439762173,0.03358729097430974,0.0008131384056390386
2025-07-01 00:00:00,DBC: Trích Nghị quyết HĐQT số 01/2025 ngày 06/01/2025,https://cafef.vn/du-lieu/dbc-2111380/dbc-trich-nghi-quyet-hdqt-so-012025-ngay-06012025.chn,,,,
,DBC: Pyn Elite Fund (Non-Ucits) - CĐL đã mua 2.000.000 cp,https://cafef.vn/du-lieu/dbc-2109181/dbc-pyn-elite-fund-nonucits-cdl-da-mua-2000000-cp.chn,,,,
,DBC: Báo cáo về thay đổi sở hữu của cổ đông lớn PYN ELITE FUND (NON-UCITS),https://cafef.vn/du-lieu/dbc-2086239/dbc-bao-cao-ve-thay-doi-so-huu-cua-co-dong-lon-pyn-elite-fund-nonucits.chn,,,,
,DBC: Pyn Elite Fund (Non-Ucits) đã bán 2.000.000 cp,https://cafef.vn/du-lieu/dbc-2076681/dbc-pyn-elite-fund-nonucits-da-ban-2000000-cp.chn,,,,
,DBC: Giải trình chênh lệch LNST BCTC HN và Cty mẹ quý 3/2024 so với cùng kỳ năm trước,https://cafef.vn/du-lieu/dbc-2069870/dbc-giai-trinh-chenh-lech-lnst-bctc-hn-va-cty-me-quy-32024-so-voi-cung-ky-nam-truoc.chn,,,,
,"Dabaco báo lãi quý 3 hơn 312 tỷ đồng, tăng trưởng 2.100%, tự tin hoàn thành kế hoạch cả năm",https://cafef.vn/du-lieu/dbc-2068703/dabaco-bao-lai-quy-3-hon-312-ty-dong-tang-truong-2100-tu-tin-hoan-thanh-ke-hoach-ca-nam.chn,,,,
,DBC: Thông báo đính chính nội dung về ngày giao dịch chứng khoán thay đổi đăng ký niêm yết,https://cafef.vn/du-lieu/dbc-2059692/dbc-thong-bao-dinh-chinh-noi-dung-ve-ngay-giao-dich-chung-khoan-thay-doi-dang-ky-niem-yet.chn,,,,
,DBC: Thông báo về việc giao dịch chứng khoán thay đổi đăng ký niêm yết,https://cafef.vn/du-lieu/dbc-2058253/dbc-thong-bao-ve-viec-giao-dich-chung-khoan-thay-doi-dang-ky-niem-yet.chn,,,,
,"DBC: 24.9.2024, niêm yết bổ sung 92.667.286 cp",https://cafef.vn/du-lieu/dbc-2056745/dbc-2492024-niem-yet-bo-sung-92667286-cp.chn,,,,
,DBC: Giấy chứng nhận đăng ký chứng khoán thay đổi lần thứ 16,https://cafef.vn/du-lieu/dbc-2055589/dbc-giay-chung-nhan-dang-ky-chung-khoan-thay-doi-lan-thu-16.chn,,,,
,DBC: Đính chính BCTC HN soát xét bán niên 2024,https://cafef.vn/du-lieu/dbc-2054309/dbc-dinh-chinh-bctc-hn-soat-xet-ban-nien-2024.chn,,,,
2024-11-09 00:00:00,DBC: Công văn của UBCKNN về tài liệu báo cáo kết quả chào bán cổ phiếu ra công chúng và phát hành ESOP của DBC,https://cafef.vn/du-lieu/dbc-2052366/dbc-cong-van-cua-ubcknn-ve-tai-lieu-bao-cao-ket-qua-chao-ban-co-phieu-ra-cong-chung-va-phat-hanh-esop-cua-dbc.chn,,,,
2024-10-09 00:00:00,DBC: Pyn Elite Fund (Non-Ucits) - CĐL đã bán 300.000 cp,https://cafef.vn/du-lieu/dbc-2051840/dbc-pyn-elite-fund-nonucits-cdl-da-ban-300000-cp.chn,,,,
2024-09-09 00:00:00,DBC: Giấy chứng nhận đăng ký doanh nghiệp thay đổi lần thứ 24,https://cafef.vn/du-lieu/dbc-2050639/dbc-giay-chung-nhan-dang-ky-doanh-nghiep-thay-doi-lan-thu-24.chn,,,,
2024-06-09 00:00:00,DBC: Quyết định của HĐQT về việc thay đổi vốn điều lệ,https://cafef.vn/du-lieu/dbc-2051016/dbc-quyet-dinh-cua-hdqt-ve-viec-thay-doi-von-dieu-le.chn,,,,
,DBC: Giải trình chênh lệch LNST BCTC hợp nhất và Công ty mẹ bán niên năm 2024 so với cùng kỳ năm trước,https://cafef.vn/du-lieu/dbc-2046321/dbc-giai-trinh-chenh-lech-lnst-bctc-hop-nhat-va-cong-ty-me-ban-nien-nam-2024-so-voi-cung-ky-nam-truoc.chn,,,,
,DBC: Nghị quyết HĐQT thông qua kết quả chào bán cp ra công chúng cho cổ đông hiện hữu,https://cafef.vn/du-lieu/dbc-2048841/dbc-nghi-quyet-hdqt-thong-qua-ket-qua-chao-ban-cp-ra-cong-chung-cho-co-dong-hien-huu.chn,,,,
,DBC: Đã phát hành 12.000.000 cổ phiếu ESOP,https://cafef.vn/du-lieu/dbc-2048866/dbc-da-phat-hanh-12000000-co-phieu-esop.chn,,,,
,DBC: Số lượng cổ phiếu có quyền biểu quyết đang lưu hành là 334.669.145 cp,https://cafef.vn/du-lieu/dbc-2049164/dbc-so-luong-co-phieu-co-quyen-bieu-quyet-dang-luu-hanh-la-334669145-cp.chn,,,,
,DBC: Nghị quyết HĐQT thông qua xử lý cổ phiếu còn lại chưa phân phối hết,https://cafef.vn/du-lieu/dbc-2044130/dbc-nghi-quyet-hdqt-thong-qua-xu-ly-co-phieu-con-lai-chua-phan-phoi-het.chn,,,,
,DBC: Ông Phạm Văn Học - Phó Tổng giám đốc đã mua 19.284 quyền mua,https://cafef.vn/du-lieu/dbc-2040867/dbc-ong-pham-van-hoc-pho-tong-giam-doc-da-mua-19284-quyen-mua.chn,,,,
,DBC: Ông Lê Quốc Đoàn - Thành viên HĐQT đã mua 432.036 quyền mua,https://cafef.vn/du-lieu/dbc-2039835/dbc-ong-le-quoc-doan-thanh-vien-hdqt-da-mua-432036-quyen-mua.chn,,,,
,DBC: Báo cáo kết quả giao dịch cổ phiếu ESOP của người nội bộ và người có liên quan,https://cafef.vn/du-lieu/dbc-2039836/dbc-bao-cao-ket-qua-giao-dich-co-phieu-esop-cua-nguoi-noi-bo-va-nguoi-co-lien-quan.chn,,,,
,DBC: Ông Nguyễn Thế Tường - thành viên HĐQT đã giao dịch 2.567.373 quyền mua,https://cafef.vn/du-lieu/dbc-2039837/dbc-ong-nguyen-the-tuong-thanh-vien-hdqt-da-giao-dich-2567373-quyen-mua.chn,,,,
,DBC: Ông Nguyễn Khắc Thảo - Phó chủ tịch HĐQT đã giao dịch 1.949.248 quyền mua,https://cafef.vn/du-lieu/dbc-2039838/dbc-ong-nguyen-khac-thao-pho-chu-tich-hdqt-da-giao-dich-1949248-quyen-mua.chn,,,,
,DBC: Ông Nguyễn Hoàng Nguyên - Thành viên HĐQT đã bán 150.000 cp,https://cafef.vn/du-lieu/dbc-2039839/dbc-ong-nguyen-hoang-nguyen-thanh-vien-hdqt-da-ban-150000-cp.chn,,,,
2024-09-08 00:00:00,DBC: Con ông Nguyễn Như So - chủ tịch HĐQT đã thực hiện 2.314.342 quyền mua,https://cafef.vn/du-lieu/dbc-2037442/dbc-con-ong-nguyen-nhu-so-chu-tich-hdqt-da-thuc-hien-2314342-quyen-mua.chn,,,,
2024-09-08 00:00:00,DBC: Con ông Nguyễn Như So - chủ tịch HĐQT đã thực hiện 4.384.977 quyền mua,https://cafef.vn/du-lieu/dbc-2037444/dbc-con-ong-nguyen-nhu-so-chu-tich-hdqt-da-thuc-hien-4384977-quyen-mua.chn,,,,
2024-09-08 00:00:00,DBC: Con ông Nguyễn Như So - chủ tịch HĐQT đã thực hiện 2.778.173 quyền mua,https://cafef.vn/du-lieu/dbc-2037445/dbc-con-ong-nguyen-nhu-so-chu-tich-hdqt-da-thuc-hien-2778173-quyen-mua.chn,,,,
2024-09-08 00:00:00,DBC: Ông Nguyễn Như So - Chủ tịch HĐQT đã thực hiện 58.474.590 quyền mua,https://cafef.vn/du-lieu/dbc-2037452/dbc-ong-nguyen-nhu-so-chu-tich-hdqt-da-thuc-hien-58474590-quyen-mua.chn,,,,
2024-08-08 17:31:00,"Dabaco tập trung đẩy nhanh tiến độ các dự án Nhà máy sản xuất Vắc – xin, Nhà máy ép dầu thực vật giai đoạn II",https://cafef.vn/du-lieu/dbc-2035998/dabaco-tap-trung-day-nhanh-tien-do-cac-du-an-nha-may-san-xuat-vac-xin-nha-may-ep-dau-thuc-vat-giai-doan-ii.chn,"Ngày 8/8/2024, Tập đoàn Dabaco Việt Nam (mã DBC) đã tổ chức gặp mặt các nhà đầu tư và thăm quan thực tế một số cơ sở SXKD của Dabaco tại Bắc Ninh. Sự kiện được tổ chức với sự tham dự của đại diện các quỹ đầu tư chuyên nghiệp trong và ngoài nước quan tâm đến lĩnh vực nông nghiệp nói chung và Dabaco nói riêng.
Tại sự kiện, ông Nguyễn Như So – Chủ tịch HĐQT Dabaco đã chia sẻ nhiều thông tin về ngành chăn nuôi, thức ăn chăn nuôi và thực phẩm an toàn. Theo đó, chăn nuôi heo là một trong những lĩnh vực chăn nuôi chủ lực của nước ta, chiếm khoảng 62% tổng sản lượng thịt chăn nuôi xuất chuồng.
Ông Nguyễn Như So - Chủ tịch HĐQT Tập đoàn DABACO Việt Nam
Dự báo Việt Nam sẽ đứng thứ 2 tại châu á về tiêu thụ thịt heo với tốc độ tăng trưởng là 3,1% trong giai đoạn 2022-2030. Mặc dù, nông nghiệp là lĩnh vực phải đối mặt với rủi ro đến từ thiên tai, dịch bệnh, biến động giá cả, song ngành chăn nuôi nói chung, chăn nuôi lợn nói riêng vẫn là ngành hàng thực phẩm thiết yếu và có nhiều tiềm năng, dư địa tăng trưởng kể cả thị trường nội địa và xuất khẩu.
Lãnh đạo Tập đoàn cũng thông tin đến các nhà đầu tư về tình hình hoạt động sản xuất kinh doanh 7 tháng đầu năm, kế hoạch triển khai các tháng còn lại của năm 2024 với nỗ lực, quyết tâm cao nhất để hoàn thành chỉ tiêu mà các cổ đông tin tưởng giao phó. Tập đoàn cũng đang đẩy nhanh tiến độ đầu tư và nhanh chóng đưa vào hoạt động các dự án đang triển khai gồm: Nhà máy sản xuất Vắc – xin, Nhà máy ép dầu thực vật giai đoạn II… đáp ứng tiến độ và chất lượng.
Trong phần đối thoại cùng nhà đầu tư tham dự Hội nghị, đại diện Ban Lãnh đạo Tập đoàn Dabaco đã trả lời và phản hồi cụ thể từng nội dung được nhà đầu tư quan tâm. Các nhà đầu tư đánh giá rất cao năng lực cũng như tiềm lực của Dabaco. Các nhà đầu tư cũng đã được thăm quan thực tế dây chuyền sản xuất dầu thực vật, tiến độ xây dựng dây chuyền 2 tại Công ty TNHH Dầu thực vật Dabaco, thăm quan nhà máy sản xuất vắc xin đạt chuẩn GMP-WHO của Tập đoàn Dabaco…
Một trong những nhà đầu tư dành nhiều sự quan tâm đến Dabaco thời gian qua là quỹ ngoại Pyn Elite Fund. Trong báo cáo mới nhất, quỹ ngoại này đánh giá Dabaco đã có những bước tiến đáng kể trong việc phát triển vắc-xin Dịch tả lợn Châu Phi (ASF), một dự án hợp tác với các nhà khoa học Hoa Kỳ từ năm 2021. Từ đầu năm 2024, vắc-xin đã được tiêm cho 300.000 con lợn trong đàn của Dabaco với kết quả rất khả quan.
Nhà máy vắc-xin với công suất 200 triệu liều/năm, đã hoàn thành và được chứng nhận GMP-WHO vào đầu tháng 8, đưa Dabaco tiến gần hơn đến việc xin phê duyệt thương mại cho các loại vắc-xin. Pyn Elite Fund kỳ vọng không chỉ bảo vệ đàn của Dabaco khỏi ASF, căn bệnh đã ảnh hưởng nghiêm trọng đến ngành chăn nuôi lợn của Việt Nam và tập đoàn trong những năm gần đây, mà còn thúc đẩy tăng trưởng lợi nhuận đáng kể trong những năm tới.",0.9077162260566253,0.09158039616186762,0.0007034130558267216
2024-08-08 07:06:00,Quỹ ngoại Pyn Elite Fund liên tục gom hàng triệu cổ phiếu Dabaco (DBC),https://cafef.vn/du-lieu/dbc-2035536/quy-ngoai-pyn-elite-fund-lien-tuc-gom-hang-trieu-co-phieu-dabaco-dbc.chn,"Pyn Elite Fund vừa thông báo đã mua thêm 1,63 triệu cổ phiếu DBC của CTCP Tập đoàn Dabaco Việt Nam. Giao dịch mua qua sàn được thực hiện vào ngày 1/8 vừa qua. Tạm tính theo giá DBC đóng cửa phiên diễn ra giao dịch, quỹ ngoại đến từ Phần Lan đã bỏ ra khoảng 42,7 tỷ đồng để thực hiện giao dịch này.
Sau giao dịch, Pyn Elite Fund đã nâng sở hữu tại Dabaco lên 22,8 triệu cổ phiếu, tương ứng 9,45% vốn. Trước đó, quỹ ngoại này trở thành cổ đông lớn của Dabaco từ cuối tháng 5/2024. Sau khoảng hơn 2 tháng trở lại đây, Pyn Elite Fund đã mua ròng 10,8 triệu cổ phiếu của doanh nghiệp ngành chăn nuôi này,
Trong thư gửi nhà đầu tư hồi cuối tháng 6, ông Petri Deryng - người đứng đầu Pyn Elite Fund cho biết, với giá lợn hiện tại, các công ty trong ngành chăn nuôi dự kiến sẽ đạt được lợi nhuận cao vào năm 2024, nhưng đó không phải là lý do quan trọng nhất khiến quỹ quyết định mua cổ phiếu của Dabaco.
Trong vài năm qua, Dabaco đã tích cực phát triển hoạt động kinh doanh mới về vắc-xin phòng dịch tả lợn châu Phi (ASF). Bộ phận R&D của công ty đã phát triển một loại vắc-xin đã được thử nghiệm thành công trên một số lượng lớn lợn. Nhà máy sản xuất vắc-xin của công ty sẽ hoàn thành trong tương lai gần và vắc-xin sẽ được bán ở cả thị trường trong nước và xuất khẩu.
Thịt lợn là một sản phẩm thực phẩm quan trọng ở Châu Á và việc chống lại ASF rất quan trọng đối với các công ty thực phẩm. Vì thế, các nhà chăn nuôi sẵn sàng trả giá cao cho một loại vắc-xin có khả năng bảo vệ 100% chống lại dịch tả lợn.
""Việc đầu tư vào Dabaco có ý nghĩa trong ngắn hạn do xu hướng tích cực của giá lợn, nhưng chúng tôi tin rằng các nhà đầu tư vẫn chưa hiểu đầy đủ về tầm quan trọng của việc đưa nhà máy sản xuất vắc-xin vào hoạt động và điều này cũng chưa được phản ánh đầy đủ trong dự báo của các nhà phân tích"", người đứng đầu Pyn Elite Fund nhấn mạnh.
Nguồn: Pyn Elite Fund
Trong một diễn biến liên quan, chiều ngày 2/8/2024, đại diện Cục thú y – Ông Nguyễn Văn Long – Cục trưởng đã công bố và trao Giấy chứng nhận Thực hành tốt sản xuất thuốc (GMP-WHO) cho Công ty TNHH Dược và Thú ý Dacovet thuộc Dabaco. Hiện tại, Dabaco đang khẩn trương các công đoạn cuối cùng để hoàn tất thủ tục đồng bộ hóa Nhà máy sản xuất và công tác thử nghiệm trước khi thương mại hóa sản phẩm ra thị trường trong thời gian sớm nhất.
Trên thị trường, cổ phiếu DBC hiện đang đừng ở mức 27.650 đồng/cp, tăng hơn 17% so với đầu năm nhưng thấp hơn khoảng 13% so với vùng đỉnh lịch sử. Vốn hóa thị trường tương ứng đạt hơn 8.900 tỷ đồng.",0.3585131865233494,0.6391965692693536,0.00229025469786153
2024-08-08 00:00:00,DBC: Ông Lê Quốc Đoàn - Thành viên HĐQT đăng ký mua 432.036 quyền mua,https://cafef.vn/du-lieu/dbc-2036402/dbc-ong-le-quoc-doan-thanh-vien-hdqt-dang-ky-mua-432036-quyen-mua.chn,,,,
2024-07-08 00:00:00,DBC: Pyn Elite Fund (Non-Ucits) - CĐL đã mua 1.630.000 cp,https://cafef.vn/du-lieu/dbc-2035763/dbc-pyn-elite-fund-nonucits-cdl-da-mua-1630000-cp.chn,,,,
2024-02-08 00:00:00,DBC: Em ông Nguyễn Như So - Chủ tịch HĐQT đã mua 50.000 cp,https://cafef.vn/du-lieu/dbc-2033868/dbc-em-ong-nguyen-nhu-so-chu-tich-hdqt-da-mua-50000-cp.chn,,,,
2024-02-08 00:00:00,DBC: Ông Hoàng Nguyên Học - Thành viên HĐQT đã mua 50.000 cp,https://cafef.vn/du-lieu/dbc-2033871/dbc-ong-hoang-nguyen-hoc-thanh-vien-hdqt-da-mua-50000-cp.chn,,,,
,DBC: Ông Nguyễn Văn Tuế - Phó Tổng giám đốc đã thực hiện 19.284 quyền mua,https://cafef.vn/du-lieu/dbc-2031801/dbc-ong-nguyen-van-tue-pho-tong-giam-doc-da-thuc-hien-19284-quyen-mua.chn,,,,
,"Lợi nhuận quý 2 giảm nửa, cổ phiếu Dabaco (DBC) ""trượt chân"" chạm sàn",https://cafef.vn/du-lieu/dbc-2030784/loi-nhuan-quy-2-giam-nua-co-phieu-dabaco-dbc-truot-chan-cham-san.chn,,,,
,DBC: Giải trình chênh lệch LNST Q2/2024 so với cùng kỳ năm trước,https://cafef.vn/du-lieu/dbc-2033071/dbc-giai-trinh-chenh-lech-lnst-q22024-so-voi-cung-ky-nam-truoc.chn,,,,
,DBC: Báo cáo tình hình quản trị công ty 6 tháng đầu năm 2024,https://cafef.vn/du-lieu/dbc-2067388/dbc-bao-cao-tinh-hinh-quan-tri-cong-ty-6-thang-dau-nam-2024.chn,,,,
,DBC: Thông báo giao dịch mua ESOP của người nội bộ và người có liên quan,https://cafef.vn/du-lieu/dbc-2030786/dbc-thong-bao-giao-dich-mua-esop-cua-nguoi-noi-bo-va-nguoi-co-lien-quan.chn,,,,
,DBC: Ông Nguyễn Thế Tường - thành viên HĐQT đăng ký giao dịch 2.567.373 quyền mua,https://cafef.vn/du-lieu/dbc-2030091/dbc-ong-nguyen-the-tuong-thanh-vien-hdqt-dang-ky-giao-dich-2567373-quyen-mua.chn,,,,
