Thời gian,Tiêu đề,URL,Nội dung,positive,neutral,negative
2025-04-09 00:00:00,"DIG: Thông báo danh sách ứng cử viên được đề cử, ứng cử bầu bổ sung Thành viên HĐQT",https://cafef.vn/du-lieu/dig-2168854/dig-thong-bao-danh-sach-ung-cu-vien-duoc-de-cu-ung-cu-bau-bo-sung-thanh-vien-hdqt.chn,,,,
2025-04-08 16:14:00,"Gia đình Chủ tịch DIG Nguyễn Hùng Cường bị công ty chứng khoán ""call margin""",https://cafef.vn/du-lieu/dig-2167712/gia-dinh-chu-tich-dig-nguyen-hung-cuong-bi-cong-ty-chung-khoan-call-margin.chn,"Cập nhật mới nhất, Chứng khoán MBS thông báo về việc bán giải chấp chứng khoán của khách hàng ngày 08/04/2025.
Cụ thể, MBS dự kiến bán giải chấp hơn 1,2 triệu cổ phiếu DIG của Chủ tịch HĐQT DIC Corp Nguyễn Hùng Cường. Bên cạnh đó, em gái ông Cường đồng thời là Phó Chủ tịch HĐQT DIC Corp Nguyễn Thị Thanh Huyền dự kiến bị bán giải chấp 837.400 cổ phiếu DIG. Mẹ ông Cường là bà Lê Thị Hà Thành dự kiến bị MBS bán giải chấp 409.600 cổ phiếu DIG.
MBS lưu ý việc bán giải chấp có thể không được thực hiện theo quyết định của Công ty chứng khoán mà không có thông báo ra công chúng nếu giá thị trường của tài sản đảm bảo thay đổi hoặc chủ tài khoản bổ sung tài sản đảm bảo đủ tỷ lệ theo quy định về giao dịch ký quỹ.
Bên cạnh đó, số lượng chứng khoán dự kiến bán giải chấp là ước tính tại thời điểm công bố thông tin, số lượng chứng khoán bán thực tế có thể ít hơn hoặc nhiều hơn do thay đổi giá thị trường làm thay đổi giá trị tài sản đảm bảo.
Việc gia đình Chủ tịch DIC Corp bị công ty chứng khoán bán giải chấp cổ phiếu diễn ra trong bối cảnh cổ phiếu DIG đã có 3 phiên giảm sàn liên tiếp dưới áp lực bán tháo mạnh. Chốt phiên 8/4, thị giá DIG đạt 16.050 đồng/cp.
Ngày 18/4 tới đây, DIC Corp sẽ tổ chức họp ĐHĐCĐ thường niên 2025 theo hình thức trực tuyến. Theo tài liệu vừa công bố, doanh nghiệp xây dựng Kế hoạch SXKD năm 2025 với chỉ tiêu doanh thu và thu nhập khác công ty Mẹ ở mức 3.450 tỷ đồng, tăng trưởng 211% so với thực hiện năm 2024. Doanh thu và thu nhập khác hợp nhất mục tiêu đạt 3.500 tỷ đồng, tăng trưởng 143%.
Về chỉ tiêu lợi nhuận trước thuế, DIC Corp lên kế hoạch LNTT công ty mẹ tăng 183% lên 950 tỷ; lợi nhuận trước thuế hợp nhất tăng 354% lên 718 tỷ đồng. Nếu thành công hoàn thành chỉ tiêu đề ra, doanh nghiệp BĐS này sẽ báo lãi cao nhất trong vòng 3 năm. Tỷ lệ cổ tức năm 2025 dự kiến từ 7-10%.
Doanh nghiệp dự kiến dành ra vốn đầu tư phát triển là 6.690 tỷ đồng, tăng trưởng 152% so với thực hiện năm 2024, trong đó chỉ gần 6.100 tỷ cho đầu tư các dự án, ngoài ra gần 611 tỷ dành cho đầu tư tài chính. DIC Corp sẽ tập trung vào các dự án như Khu đô thị Nam Vĩnh Yên (1.328 tỷ đồng), Khu nhà ở Lam Hạ Center Point (1.218 tỷ đồng), Khu đô thị du lịch Long Tân (950 tỷ đồng)...
Cũng trong đại hội tới, DIC Corp sẽ trình cổ đông thông qua kế hoạch thu xếp vốn vay gần 2.223 tỷ đồng tại các tổ chức tín dụng. Song song, DIC Corp trình phương án phát hành 150 triệu cổ phiếu cho cổ đông hiện hữu với giá 12.000 đồng/cp, tương ứng số tiền thu về đạt 1.800 tỷ đồng.",0.19903654173454818,0.795224682373159,0.005738746501875165
2025-03-28 14:27:00,"DIC Corp (DIG) tham vọng lợi nhuận 2025 cao gấp gần 5 lần, tiếp tục lên phương án chào bán 150 triệu cổ phiếu giá 12.000 đồng",https://cafef.vn/du-lieu/dig-2159821/dic-corp-dig-tham-vong-loi-nhuan-2025-cao-gap-gan-5-lan-tiep-tuc-len-phuong-an-chao-ban-150-trieu-co-phieu-gia-12000-dong.chn,"Ngày 18/4 tới đây, Tổng Công ty Cổ phần Đầu tư Phát triển Xây dựng (mã DIG) sẽ tổ chức họp ĐHĐCĐ thường niên 2025 theo hình thức trực tuyến.
Theo tài liệu vừa công bố, DIC Corp xây dựng Kế hoạch SXKD năm 2025 với chỉ tiêu doanh thu và thu nhập khác công ty Mẹ ở mức 3.450 tỷ đồng, tăng trưởng 211% so với thực hiện năm 2024. Doanh thu và thu nhập khác hợp nhất mục tiêu đạt 3.500 tỷ đồng, tăng trưởng 143%.
Về chỉ tiêu lợi nhuận trước thuế, DIC Corp lên kế hoạch LNTT công ty mẹ tăng 183% lên 950 tỷ; lợi nhuận trước thuế hợp nhất tăng 354% lên 718 tỷ đồng. Nếu thành công hoàn thành chỉ tiêu đề ra, doanh nghiệp BĐS này sẽ báo lãi cao nhất trong vòng 3 năm. Tỷ lệ cổ tức năm 2025 dự kiến từ 7-10%.
Doanh nghiệp dự kiến dành ra vốn đầu tư phát triển là 6.690 tỷ đồng, tăng trưởng 152% so với thực hiện năm 2024, trong đó chỉ gần 6.100 tỷ cho đầu tư các dự án, ngoài ra gần 611 tỷ dành cho đầu tư tài chính. DIC Corp sẽ tập trung vào các dự án như Khu đô thị Nam Vĩnh Yên (1.328 tỷ đồng), Khu nhà ở Lam Hạ Center Point (1.218 tỷ đồng), Khu đô thị du lịch Long Tân (950 tỷ đồng)...
Trước đó, trong năm 2024, DIC Corp từng đặt mục tiêu lợi nhuận trước thuế 1.100 tỷ đồng. Tuy nhiên, kết quả LNTT chỉ đạt 158 tỷ, tương ứng hoàn thành 16% kế hoạch đề ra. Theo DIG, nguyên nhân không đạt kế hoạch là do dự án Khu đô thị sinh thái Đại Phước – chiếm phần lớn chỉ tiêu lợi nhuận – chưa hoàn tất thủ tục chuyển nhượng. Các dự án khác như CSJ, Khu đô thị Nam Vĩnh Yên, Khu dân cư thương mại Vị Thanh... cũng không hoàn thành kế hoạch do thị trường còn ảm đạm, khách hàng gặp khó khăn về tài chính.
Với kết quả trên, DIC Corp dự kiến chia cổ tức năm 2024 tỷ lệ 6%, tương ứng chi ra 366 tỷ đồng.
Cũng trong đại hội tới, DIC Corp sẽ trình cổ đông thông qua kế hoạch thu xếp vốn vay gần 2.223 tỷ đồng tại các tổ chức tín dụng. Song song, DIC Corp trình phương án phát hành 150 triệu cổ phiếu cho cổ đông hiện hữu với giá 12.000 đồng/cp, tương ứng số tiền thu về đạt 1.800 tỷ đồng.
Tổng số tiền thu được từ đợt chào bán dự kiến sẽ được DIC Corp sử dụng vào các mục đích gồm thanh toán mua lại trái phiếu DIG12301 số tiền 600 tỷ đồng, thời gian dự kiến thực hiện trong quý 4/2025 đến quý 1/2026. Doanh nghiệp cũng sẽ phân bổ 600 tỷ nhằm bổ sung vốn đầu tư thực hiện dự án Khu phức hợp Cap Saint Jacques- Giai đoạn 3 (Khối C4) tại địa chỉ số 169 Thùy Vân, phường 8, TP.Vũng Tàu và còn lại sẽ dùng để b sung vốn đầu tư thực hiện dự án Khu dân cư thương mại Vị Thanh tại địa chỉ Phường 4, TP.Vị Thanh, tỉnh Hậu Giang.
Trong năm 2024, doanh nghiệp từng lên kế hoạch chào bán 200 triệu cổ phiếu với giá 15.000 đồng/cp cho cổ đông hiện hữu nhưng tới tháng 12 đã phải dừng nhằm đảm bảo lợi ích của cổ đông trong điều kiện chứng khoán không thuận lợi.
Đóng cửa phiên giao dịch ngày 27/3, cổ phiếu DIG đạt 19.750 đồng/cổ phiếu.",0.30352483038928324,0.6835555539333394,0.012919668697280458
2025-03-28 00:00:00,DIG: Link công bố tài liệu họp ĐHĐCĐ thường niên năm 2025,https://cafef.vn/du-lieu/dig-2160268/dig-link-cong-bo-tai-lieu-hop-dhdcd-thuong-nien-nam-2025.chn,,,,
2025-03-28 00:00:00,"DIG: Nghị quyết HĐQT thông qua tài liệu, thời gian họp ĐHĐCĐ thường niên 2025",https://cafef.vn/du-lieu/dig-2160271/dig-nghi-quyet-hdqt-thong-qua-tai-lieu-thoi-gian-hop-dhdcd-thuong-nien-2025.chn,,,,
2025-03-27 00:00:00,DIG: Giải trình chênh lệch lợi nhuận sau thuế năm 2024 kiểm toán so với năm 2023,https://cafef.vn/du-lieu/dig-2158723/dig-giai-trinh-chenh-lech-loi-nhuan-sau-thue-nam-2024-kiem-toan-so-voi-nam-2023.chn,,,,
2025-03-17 07:01:00,"Khởi công dự án nhà ở xã hội 7.000 tỷ đồng tại Vĩnh Phúc, DIC Corp đang kinh doanh ra sao?",https://cafef.vn/du-lieu/dig-2151134/khoi-cong-du-an-nha-o-xa-hoi-7000-ty-dong-tai-vinh-phuc-dic-corp-dang-kinh-doanh-ra-sao.chn,"DIG: Tổng Công ty Cổ phần Đầu tư Phát triển Xây dựng
Dự án có quy mô lớn với 38 tòa nhà, hơn 5.300 căn hộ, tổng diện tích sàn gần 190.000 m2 trên diện tích đất 17 ha, tổng vốn đầu tư hơn 7.000 tỷ đồng, dự kiến hoàn thành toàn bộ trước năm 2030. Chủ đầu tư là Tổng công ty cổ phần Đầu tư phát triển xây dựng (DIC Corp).
Về bức tranh kinh doanh, kết thúc năm 2024, DIC Corp ghi nhận hơn 1.300 tỷ đồng doanh thu thuần, tăng 300 tỷ so với năm trước đó. Đáng chú ý, hoạt động xây lắp đóng góp lớn nhất với gần 650 tỷ đồng, trong khi doanh thu bất động sản chỉ đạt 412 tỷ đồng, giảm mạnh hàng trăm tỷ so với năm 2023. Dù doanh thu tăng, lợi nhuận lại giảm sâu khi lãi sau thuế chỉ đạt 102 tỷ đồng, giảm 38% so với năm trước.
So với mục tiêu doanh thu 2.300 tỷ đồng và lợi nhuận sau thuế 760 tỷ đồng đề ra đầu năm, DIC Corp đã không hoàn thành ""cam kết"" với cổ đông. Trước đó, trong năm 2023, doanh nghiệp này cũng chỉ thực hiện được 12% kế hoạch lợi nhuận. Dù con số năm 2024 có cải thiện nhưng cũng chỉ đạt 13% so với kỳ vọng ban đầu.
Tại ĐHCĐ 2024, cổ đông DIC Corp từng bày tỏ nghi ngờ về kế hoạch lợi nhuận, đặt câu hỏi thẳng thắn: ""Năm 2023 đặt mục tiêu 4.000 tỷ doanh thu, 1.400 tỷ lợi nhuận nhưng thực hiện chỉ đạt tỷ lệ rất thấp. Năm 2024 lại tiếp tục đặt kế hoạch tăng hàng trăm phần trăm so với năm trước. Nghe thì rất sướng nhưng thực chất là đặt chỉ tiêu đi lùi. Năm nay liệu có đạt nổi 50% hay không hay lại đặt ra rồi để đó?"".
Để trấn an cổ đông, Tổng Giám đốc Nguyễn Quang Tín từng nhấn mạnh các dự án trọng điểm sẽ mang lại lợi nhuận cho năm 2024, bao gồm dự án Đại Phước (881 tỷ đồng), Lam Hạ (129 tỷ đồng), Nam Vĩnh Yên (87 tỷ đồng) và Vị Thanh (46 tỷ đồng). Ông Tín cũng cam kết đẩy nhanh tiến độ pháp lý và cắt giảm chi phí để tối ưu hiệu quả kinh doanh.
Về lợi ích của cổ đông, lần gần nhất DIC Corp chia cổ tức là vào tháng 7/2022 với hình thức cổ phiếu tỷ lệ 17% cho năm 2021. Tuy nhiên, đến nay đã sáu năm kể từ lần cuối công ty trả cổ tức bằng tiền mặt, khi mức 7% được chia cho năm 2018 vào tháng 3/2019.
Bức tranh kinh doanh nói trên của DIC Corp đã phản ánh trực tiếp vào diễn biến của cổ phiếu DIC Corp (DIG) trên thị trường chứng khoán.
Trên thị trường giá cổ phiếu DIG đã giảm 30-40% từ tháng 4/2024 đến nay, thanh khoản cũng sụt giảm tới 50% trong cùng thời điểm. Mới đây, DIC Corp cũng thống nhất hủy kế hoạch phát hành 200 triệu cổ phiếu để huy động vốn cho các dự án, cho thấy những khó khăn trong việc thu hút dòng tiền mới.
Năm 2024, DIC Corp cũng chứng kiến sự thay đổi lớn ở cấp thượng tầng với sự ra đi của cố Chủ tịch HĐQT Nguyễn Thiện Tuấn. Vị trí lãnh đạo được chuyển giao cho ông Nguyễn Hùng Cường, con trai cố Chủ tịch.
Tại một sự kiện hồi tháng 1/2025, ông Cường cho biết sắp tới DIC Corp sẽ tập trung vào ba trọng tâm chính: Hoàn thiện thủ tục pháp lý cho các dự án, đẩy mạnh thực hành ESG hướng đến phát triển bền vững và tái cấu trúc tài chính thông qua thoái vốn, bán tài sản để đảm bảo nguồn lực triển khai các dự án lớn.
Ngày 18/3 tới, Tổng CTCP Đầu tư Phát triển Xây dựng (DIC Corp) sẽ chốt danh sách cổ đông tham dự ĐHCĐ thường niên 2025, dự kiến tổ chức trong tháng 4 tại Vũng Tàu.
Về triển vọng năm 2025, ông Đinh Hồng Kỳ, thành viên HĐQT độc lập DIC Corp thông tin với báo chí rằng đây sẽ là cột mốc quan trọng với những đột phá về thể chế và hạ tầng. Tập đoàn DIC có đủ kinh nghiệm và chiến lược để đạt được mục tiêu phát triển vượt bậc, chào mừng 35 năm thành lập.",0.275978510946177,0.6616215929711536,0.06239988607517242
2025-03-11 12:43:00,DIC Corp hủy kế hoạch chào bán cổ phiếu cho cổ đông,https://cafef.vn/du-lieu/dig-2147082/dic-corp-huy-ke-hoach-chao-ban-co-phieu-cho-co-dong.chn,"DIG: Tổng Công ty Cổ phần Đầu tư Phát triển Xây dựng
Thông tin từ Sở Giao dịch Chứng khoán TP.HCM (HoSE), HĐQT Tổng Công ty CP Đầu tư phát triển xây dựng (DIC Corp, MCK: DIG) đã có Nghị quyết số 96/NQ-DIC Group-HĐQT về việc hoàn tất hồ sơ không thực hiện chào bán thêm cổ phiếu ra công chúng cho cổ đông hiện hữu.
Theo đó, HĐQT DIC Corp thông qua việc khong thực hiện chào bán cổ phiếu ra công chúng cho cổ đông hiện hữu theo Giấy chứng nhận đăng ký chào bán cổ phiếu ra công chúng số 231/GCN-UBCK ngày 12/12/2024 do UBCKNN cấp.
Lý do là vì thời gian phân phối chứng khoán còn lại không đủ để tiếp tục thực hiện triển khai chào bán theo quy định.
HĐQT giao Chủ tịch HĐQT/Tổng Giám đốc thực hiện nội dung được HĐQT thông qua theo đúng quy định. Đồng thời, HĐQT DIC Corp sẽ báo cáo ĐHĐCĐ gần nhất về việc không thực hiện chào bán cổ phiếu ra công chúng cho cổ đông hiện hữu.
Được biết, DIC Corp dự kiến tổ chức ĐHĐCĐ thường niên năm 2025 trong tháng 4 bằng hình thức họp trực tuyến. Địa điểm tổ chức tại Trung tâm hội nghị Aurora, số 169 Thùy Vân, phường 8, TP.Vũng Tàu, Bà Rịa - Vũng Tàu.
Doanh nghiệp sẽ chốt danh sách cổ đông có quyền tham dự họp vào ngày 18/3/2025.
Tại đại hội, DIC Corp dự kiến trình ĐHĐCĐ thông qua báo cáo kết quả hoạt động sản xuất kinh doanh năm 2024, phương hướng kế hoạch sản xuất kinh doanh năm 2025 và các vấn đề khác thuộc thẩm quyền của ĐHĐCĐ (nếu có).
HĐQT DIC Corp giao nhiệm vụ/ủy quyền cho Chủ tịch HĐQT triển khai thực hiện các thủ tục chốt danh sách cổ đông có quyền dự họp ĐHĐCĐ thường niên năm 2025 với các cơ quan quản lý nhà nước có liên quan. Đồng thời, quyết định thời gian họp cụ thể và thực hiện các công tác cần thiết để tổ chức ĐHĐCĐ thường niên năm 2025.",0.1329589785078622,0.8626016898543452,0.004439346805202244
2025-03-10 00:00:00,DIG: Nghị quyết HĐQT về việc hoàn tất hồ sơ không thực hiện chào bán thêm cổ phiếu ra công chúng cho cổ đông hiện hữu,https://cafef.vn/du-lieu/dig-2146764/dig-nghi-quyet-hdqt-ve-viec-hoan-tat-ho-so-khong-thuc-hien-chao-ban-them-co-phieu-ra-cong-chung-cho-co-dong-hien-huu.chn,,,,
2025-03-03 00:00:00,DIG: Quyết định của HĐQT về việc giải thể chi nhánh tại Vĩnh Phúc,https://cafef.vn/du-lieu/dig-2141949/dig-quyet-dinh-cua-hdqt-ve-viec-giai-the-chi-nhanh-tai-vinh-phuc.chn,,,,
2025-03-03 00:00:00,DC4: Tổng Công ty Cổ phần Đầu tư Phát triển Xây dựng đã thực hiện 20.725.474 quyền mua,https://cafef.vn/du-lieu/dig-2142173/dc4-tong-cong-ty-co-phan-dau-tu-phat-trien-xay-dung-da-thuc-hien-20725474-quyen-mua.chn,,,,
2025-02-28 00:00:00,"DIG: 17.3.2025, ngày GDKHQ tổ chức ĐHĐCĐ thường niên năm 2025",https://cafef.vn/du-lieu/dig-2141116/dig-1732025-ngay-gdkhq-to-chuc-dhdcd-thuong-nien-nam-2025.chn,,,,
2025-02-25 00:00:00,DIG: Nghị quyết HĐQT về việc mua cổ phiếu trong đợt chào bán cp cho CĐHH,https://cafef.vn/du-lieu/dig-2137635/dig-nghi-quyet-hdqt-ve-viec-mua-co-phieu-trong-dot-chao-ban-cp-cho-cdhh.chn,,,,
2025-02-25 00:00:00,DC4: Tổng Công ty Cổ phần Đầu tư Phát triển Xây dựng đã bán 6.500.000 cp,https://cafef.vn/du-lieu/dig-2137998/dc4-tong-cong-ty-co-phan-dau-tu-phat-trien-xay-dung-da-ban-6500000-cp.chn,,,,
2025-02-25 00:00:00,DC4: Tổng Công ty Cổ phần Đầu tư Phát triển Xây dựng đăng ký thực hiện 20.725.474 quyền mua,https://cafef.vn/du-lieu/dig-2138001/dc4-tong-cong-ty-co-phan-dau-tu-phat-trien-xay-dung-dang-ky-thuc-hien-20725474-quyen-mua.chn,,,,
2025-02-21 00:00:00,DIG: Nghị quyết HĐQT về việc tổ chức ĐHĐCĐ thường niên năm 2025,https://cafef.vn/du-lieu/dig-2135288/dig-nghi-quyet-hdqt-ve-viec-to-chuc-dhdcd-thuong-nien-nam-2025.chn,,,,
2025-01-24 00:00:00,DC4: Tổng Công ty Cổ phần Đầu tư Phát triển Xây dựng đăng ký bán 16.225.474 cp,https://cafef.vn/du-lieu/dig-2123524/dc4-tong-cong-ty-co-phan-dau-tu-phat-trien-xay-dung-dang-ky-ban-16225474-cp.chn,,,,
2025-01-24 00:00:00,DIG: Giải trình biến động KQKD quý 4/2024 so với cùng kỳ năm trước,https://cafef.vn/du-lieu/dig-2124445/dig-giai-trinh-bien-dong-kqkd-quy-42024-so-voi-cung-ky-nam-truoc.chn,,,,
2025-01-24 00:00:00,DIG: Báo cáo tình hình quản trị Công ty năm 2024,https://cafef.vn/du-lieu/dig-2124472/dig-bao-cao-tinh-hinh-quan-tri-cong-ty-nam-2024.chn,,,,
2025-01-23 00:00:00,DC4: Tổng Công ty Cổ phần Đầu tư Phát triển Xây dựng chưa bán cp,https://cafef.vn/du-lieu/dig-2123291/dc4-tong-cong-ty-co-phan-dau-tu-phat-trien-xay-dung-chua-ban-cp.chn,,,,
2025-01-02 09:07:00,Chủ tịch Nguyễn Hùng Cường hoàn tất thừa kế cổ phiếu DIG,https://cafef.vn/du-lieu/dig-2108389/chu-tich-nguyen-hung-cuong-hoan-tat-thua-ke-co-phieu-dig.chn,"DIG: Tổng Công ty Cổ phần Đầu tư Phát triển Xây dựng
Thông tin từ Sở Giao dịch Chứng khoán TP.HCM (HoSE), ông Nguyễn Hùng Cường- Chủ tịch HĐQT Tổng Công ty CP Đầu tư Phát triển Xây dựng (DIC Corp, MCK: DIG), vừa có báo cáo về kết quả giao dịch cổ phiếu của người nội bộ.
Cụ thể, trong khoảng thời gian từ 25/12-30/12/2024, Chủ tịch Nguyễn Hùng Cường đã hoàn tất nhận thừa kế 4,75 triệu cổ phiếu DIG từ cố Chủ tịch Nguyễn Thiện Tuấn.
Sau giao dịch này, ông Nguyễn Hùng Cường nâng sở hữu lên hơn 82,71 triệu cổ phiếu DIG, tương ứng 13,56% vốn DIC Corp.
Mới đây, bà Lê Thị Hà Thành- vợ cố Chủ tịch HĐQT Nguyễn Thiện Tuấn và là mẹ của Chủ tịch HĐQT Nguyễn Hùng Cường đã hoàn tất nhận thừa kế hơn 20,75 triệu cổ phiếu DIG sau 3 lần thực hiện giao dịch. Qua đó, bà Thành nâng sở hữu từ 4.902 cổ phiếu lên gần 20,8 triệu cổ phiếu DIG, tương đương sở hữu 3,4% vốn điều lệ của DIC Corp.
Trong một diễn biến khác, DIC Corp có thông báo về việc hoàn tất việc thoái toàn bộ vốn tại Công ty CP Phát triển Thương mại Thiên Quang.
Trước đó, ngày 24/12/2024, DIC Corp đã thông qua chủ trương thoái vốn toàn bộ tại Thiên Quang, bằng việc chuyển nhượng hơn 1,7 triệu cổ phiếu. Kế hoạch này dự kiến được thực hiện từ tháng 12/2024 đến quý I/2025, với giá chuyển nhượng do Chủ tịch HĐQT quyết định.
Tuy nhiên, quá trình thoái vốn đã diễn ra nhanh hơn dự kiến, giúp công ty kịp thời hoàn thành thương vụ trước khi kết thúc năm tài chính 2024.
Ở chiều ngược lại, DIC Corp thông qua chủ trương tăng vốn điều lệ của CTCP Du lịch DIC (DIC Hospitality).
Theo đó, HĐQT DIC Corp chấp thuận chủ trương tăng vốn điều lệ của DIC Hospitality từ 1.001,8 tỷ đồng lên 1.161,8 tỷ đồng. DIC Corp sẽ mua 16 triệu cổ phần của DIC Hospitality phát hành thêm với giá trị 160 tỷ đồng, dự kiến tăng sở hữu tại công ty này từ 78,3% lên 81,29%.
CTCP Du lịch DIC được thành lập vào năm 2020 với tiền thân là Công ty TNHH Du lịch DIC, có trụ sở tại đường Thùy Vân, Phường 8, TP.Vũng Tàu, tỉnh Bà Rịa - Vũng Tàu.
DIC Hospitality là đơn vị khai thác, vận hành các dự án tại Vũng Tàu của DIG như khách sạn DIC Star Landmark, tòa nhà CSJ và chung cư cao ốc Thủy Tiên hay khách sạn DIC Star Vĩnh Phúc.",0.7640330992038781,0.23381796272068414,0.0021489612453052184
2024-12-31 00:00:00,DIG: Ông Nguyễn Hùng Cường - Chủ tịch HĐQT đã giao dịch 4.750.000 cp,https://cafef.vn/du-lieu/dig-2109173/dig-ong-nguyen-hung-cuong-chu-tich-hdqt-da-giao-dich-4750000-cp.chn,,,,
2024-12-31 00:00:00,"DIG: Nghị quyết HĐQT thông qua chủ trương thực hiện các hợp đồng, giao dịch với bên có liên quan trong năm 2025",https://cafef.vn/du-lieu/dig-2109253/dig-nghi-quyet-hdqt-thong-qua-chu-truong-thuc-hien-cac-hop-dong-giao-dich-voi-ben-co-lien-quan-trong-nam-2025.chn,,,,
2024-12-30 00:00:00,DIG: Nghị quyết HĐQT v/v thoái toàn bộ vốn tại Công ty Cổ phần Phát triển Thương mại Thiên Quang,https://cafef.vn/du-lieu/dig-2107542/dig-nghi-quyet-hdqt-vv-thoai-toan-bo-von-tai-cong-ty-co-phan-phat-trien-thuong-mai-thien-quang.chn,,,,
2024-12-28 16:09:00,"Vừa công bố thoái vốn loạt công ty liên kết, DIC Corp 'rót' thêm 160 tỷ đồng cho DIC Hospitality",https://cafef.vn/du-lieu/dig-2106401/vua-cong-bo-thoai-von-loat-cong-ty-lien-ket-dic-corp-rot-them-160-ty-dong-cho-dic-hospitality.chn,"Tổng CTCP Đầu tư Phát triển Xây dựng (DIC Corp – mã: DIG, sàn HoSE) vừa thông qua chủ trương tăng vốn điều lệ của CTCP Du lịch DIC (DIC Hospitality).
Theo đó, HĐQT DIC Corp chấp thuận chủ trương tăng vốn điều lệ của DIC Hospitality từ 1.001,8 tỷ đồng lên 1.161,8 tỷ đồng. DIC Corp sẽ mua 16 triệu cổ phần của DIC Hospitality phát hành thêm với giá trị 160 tỷ đồng, dự kiến tăng sở hữu tại công ty này từ 78,3% lên 81,29%.
CTCP Du lịch DIC được thành lập vào năm 2020 với tiền thân là Công ty TNHH Du lịch DIC, có trụ sở tại đường Thùy Vân, Phường 8, TP Vũng Tàu, tỉnh Bà Rịa – Vũng Tàu.
Khách sạn DIC Star Vĩnh Phúc
DIC Hospitality là đơn vị khai thác, vận hành các dự án tại Vũng Tàu của DIG như khách sạn DIC Star Landmark, tòa nhà CSJ và chung cư cao ốc Thủy Tiên hay khách sạn DIC Star Vĩnh Phúc.
Theo báo cáo thường niên năm 2023 của DIC Corp, trong năm 2023, doanh thu thuần của DIC Hospitality đạt 154,53 tỷ đồng, lỗ sau thuế 18,75 tỷ đồng. Trước đó, trong năm 2022, doanh thu và lợi nhuận sau thuế của DIC Hospitality lần lượt đạt 173 tỷ đồng và 210 tỷ đồng.
Ở chiều ngược lại, gần đây DIC Corp liên tục thoái vốn các công ty thành viên.
Vào ngày 23/12, HĐQT DIG đã thông qua chủ trương thoái toàn bộ vốn tại CTCP Phát triển Thương mại Thiên Quang. Số cổ phần chuyển nhượng là 1,775 triệu đơn vị. Thời gian thực hiện dự kiến trong tháng 12/2024 đến quý I/2025.
Tại thời điểm cuối quý III/2024, DIC Corp ghi nhận Thiên Quang là công ty liên kết với tỷ lệ sở hữu 35,5%, tương đương 1,775 triệu cổ phần. Đây là công ty hoạt động trong lĩnh vực sản xuất, kinh doanh nội thất. DIG mới đầu tư vào công ty này trong năm 2024.
Thiên Quang được giới thiệu là doanh nghiệp chuyên thiết kế và thi công trọn gói các dự án, công trình, cung cấp đồ nội thất cao cấp. Công ty cung cấp sản phẩm cho các dự án của DIC Group như trụ sở DIC Corp, khu vui chơi DIC Phoenix, cụm chung cư Vũng Tàu Gateway, Landmark Residence Vũng Tàu, Khu tổ hợp Cap Saint Jacques…
Cũng trong ngày 23/12, DIC Corp thông qua chủ trương bán một phần cổ phiếu đang sở hữu tại công ty liên kết - CTCP Xây dựng DIC Holdings (mã: DC4). Số cổ phiếu chuyển nhượng tối đa là 16,2 triệu đơn vị. Giá chuyển nhượng không thấp hơn giá tham chiếu tại ngày giao dịch. Thời gian dự kiến giao dịch trong tháng 12/2024 - quý I/2025.
Nếu hoàn tất giao dịch, DIG sẽ hạ tỷ lệ sở hữu tại DIC Holdings từ 35,59% xuống còn 7,79%. Trên thị trường, cổ phiếu DC4 đang giao dịch ở vùng giá 13.700 đồng/CP. Tạm tính theo mức giá này, DIG có thể thu về khoảng 220 tỷ đồng.",0.5770901752167171,0.4065075630526389,0.016402205778886715
2024-12-27 00:00:00,DIG: Nghị quyết HĐQT thông qua chủ trương tăng vốn điều lệ tại Công ty Cổ phần Du lịch DIC,https://cafef.vn/du-lieu/dig-2106327/dig-nghi-quyet-hdqt-thong-qua-chu-truong-tang-von-dieu-le-tai-cong-ty-co-phan-du-lich-dic.chn,,,,
2024-12-27 00:00:00,DIG: Đính chính CBTT số 50/DIC Group ngày 07/11/2024,https://cafef.vn/du-lieu/dig-2107094/dig-dinh-chinh-cbtt-so-50dic-group-ngay-07112024.chn,,,,
